Subject 55 in condition 7, using samples from subject 51
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 86 67
Test order: [6, 7, 4, 3, 2, 1, 5, 0]
55 7 1 1 1 1 257 329 0 4431 
55 7 1 1 1 1 38 451 0 2689 
55 7 1 1 1 1 599 155 1 2121 
55 7 1 1 1 1 4 121 0 1754 
55 7 1 1 1 1 598 0 0 2241 
55 7 1 1 1 1 452 509 1 3017 
55 7 1 1 1 1 62 20 0 3193 
55 7 1 1 1 1 292 342 1 2578 
55 7 1 1 1 1 471 0 0 2953 
55 7 1 1 1 1 193 528 1 1584 
55 7 1 1 1 1 0 91 0 1376 
55 7 1 1 1 1 94 585 1 3392 
55 7 1 1 1 1 0 599 0 2136 
55 7 1 1 1 1 371 0 0 1434 
55 7 1 1 1 1 582 599 0 1025 
55 7 1 1 1 1 311 117 0 1697 
55 7 1 1 1 2 349 283 1 6354 2 
55 7 1 1 1 2 249 449 0 4854 4 
55 7 1 1 1 2 50 216 0 3659 4 
55 7 1 1 1 2 216 283 0 2333 4 
55 7 1 1 1 2 283 549 1 2243 3 
55 7 1 1 1 2 249 482 0 9113 2 
55 7 1 1 1 2 482 416 0 5909 2 
55 7 1 1 1 2 482 549 0 3183 3 
55 7 1 1 1 2 349 249 0 4510 3 
55 7 1 1 1 2 516 116 1 3333 4 
55 7 1 1 1 2 116 50 1 5414 3 
55 7 1 1 1 2 50 349 0 2259 5 
55 7 1 1 1 2 50 183 0 1715 5 
55 7 1 1 1 2 83 50 1 7242 2 
55 7 1 1 1 2 549 349 0 7719 3 
55 7 1 1 1 2 549 482 0 6890 2 
55 7 1 1 1 2 50 116 1 3761 3 
55 7 1 1 1 2 50 383 0 7437 3 
55 7 1 1 1 2 316 482 1 6497 2 
55 7 1 1 1 2 316 183 0 3499 3 
55 7 1 1 1 2 349 549 0 6652 3 
55 7 1 1 1 2 449 416 1 80874 1 
55 7 1 1 1 2 349 316 0 20277 3 
55 7 1 1 1 2 149 216 0 3542 5 
55 7 1 1 1 2 183 482 0 2767 4 
55 7 1 1 1 2 549 149 1 3727 3 
55 7 1 1 1 2 83 283 0 2158 5 
55 7 1 1 1 2 116 449 0 1920 5 
55 7 1 1 1 2 116 549 1 4597 3 
55 7 1 1 1 2 349 183 0 3051 4 
55 7 1 1 1 2 383 283 0 2055 4 
55 7 1 1 1 2 482 283 0 2879 3 
55 7 1 1 1 1 68 398 0 3084 
55 7 1 1 1 1 336 496 1 3991 
55 7 1 1 1 1 425 300 1 2233 
55 7 1 1 1 1 0 158 0 1794 
55 7 1 1 1 1 259 404 1 4265 
55 7 1 1 1 1 52 557 1 1367 
55 7 1 1 1 1 218 360 0 1327 
55 7 1 1 1 1 493 505 1 3480 
55 7 1 1 1 1 0 356 0 2025 
55 7 1 1 1 1 101 550 1 1602 
55 7 1 1 1 1 261 0 0 1442 
55 7 1 1 1 1 599 556 1 1577 
55 7 1 1 1 1 252 5 0 1521 
55 7 1 1 1 1 264 425 1 905 
55 7 1 1 1 1 81 549 1 4513 
55 7 1 1 1 1 213 302 0 5874 
55 7 1 1 1 2 516 216 1 4003 4 
55 7 1 1 1 2 482 383 1 2554 3 
55 7 1 1 1 2 549 449 0 2382 3 
55 7 1 1 1 2 50 283 1 7021 3 
55 7 1 1 1 2 149 549 0 2016 5 
55 7 1 1 1 2 283 349 1 4144 3 
55 7 1 1 1 2 149 349 1 1547 3 
55 7 1 1 1 2 249 416 1 2049 4 
55 7 1 1 1 2 116 116 0 2399 3 
55 7 1 1 1 2 549 516 0 4956 5 
55 7 1 1 1 2 349 149 0 1696 4 
55 7 1 1 1 2 383 116 0 1635 3 
55 7 1 1 1 2 349 449 0 4295 4 
55 7 1 1 1 2 116 482 0 2099 3 
55 7 1 1 1 2 216 149 0 8950 4 
55 7 1 1 1 2 482 216 1 2004 4 
55 7 1 1 1 2 116 416 1 2124 3 
55 7 1 1 1 2 516 449 1 1742 4 
55 7 1 1 1 2 249 216 0 2885 4 
55 7 1 1 1 2 50 83 0 1724 4 
55 7 1 1 1 2 149 183 0 1062 4 
55 7 1 1 1 2 249 50 1 1013 4 
55 7 1 1 1 2 249 316 1 1194 4 
55 7 1 1 1 2 383 316 1 2310 5 
55 7 1 1 1 2 516 349 1 1405 3 
55 7 1 1 1 2 316 116 1 1783 4 
55 7 1 1 1 2 316 149 1 1450 5 
55 7 1 1 1 2 183 249 1 1303 5 
55 7 1 1 1 2 516 249 1 1646 4 
55 7 1 1 1 2 383 349 1 2613 3 
55 7 1 1 1 2 549 50 0 1516 4 
55 7 1 1 1 2 149 383 1 2013 3 
55 7 1 1 1 1 525 317 1 3339 
55 7 1 1 1 1 453 220 1 1560 
55 7 1 1 1 1 356 93 0 3008 
55 7 1 1 1 1 122 237 0 1848 
55 7 1 1 1 1 367 234 1 1505 
55 7 1 1 1 1 265 198 0 1464 
55 7 1 1 1 1 0 476 0 1392 
55 7 1 1 1 1 599 165 1 3146 
55 7 1 1 1 1 489 141 1 721 
55 7 1 1 1 1 599 209 1 1001 
55 7 1 1 1 1 0 191 0 3794 
55 7 1 1 1 1 0 394 0 841 
55 7 1 1 1 1 598 45 1 1097 
55 7 1 1 1 1 113 381 0 834 
55 7 1 1 1 1 596 158 1 1472 
55 7 1 1 1 1 513 0 0 2209 
55 7 1 1 1 2 516 516 1 2792 3 
55 7 1 1 1 2 249 383 1 2834 4 
55 7 1 1 1 2 183 149 1 10615 4 
55 7 1 1 1 2 116 183 0 3742 3 
55 7 1 1 1 2 316 83 0 2157 3 
55 7 1 1 1 2 516 316 1 2968 2 
55 7 1 1 1 2 416 383 0 1337 3 
55 7 1 1 1 2 283 316 0 1318 3 
55 7 1 1 1 2 116 349 0 3735 4 
55 7 1 1 1 2 83 216 0 1521 5 
55 7 1 1 1 2 216 116 0 1254 5 
55 7 1 1 1 2 416 549 1 1658 2 
55 7 1 1 1 2 449 482 0 2894 4 
55 7 1 1 1 2 349 50 0 1145 4 
55 7 1 1 1 2 383 249 1 1140 2 
55 7 1 1 1 2 549 549 0 1458 5 
55 7 1 1 1 2 516 83 0 1113 4 
55 7 1 1 1 2 449 249 1 958 2 
55 7 1 1 1 2 416 283 1 1624 2 
55 7 1 1 1 2 149 449 0 1555 4 
55 7 1 1 1 2 383 482 0 1169 4 
55 7 1 1 1 2 516 416 0 1265 3 
55 7 1 1 1 2 149 416 0 1044 4 
55 7 1 1 1 2 216 516 1 1047 3 
55 7 1 1 1 2 216 249 0 2102 4 
