Subject 78 in condition 6, using samples from subject 74
Training Condition: 1
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 27 57
Test order: [6, 1, 2, 0, 3, 5, 4, 7]
78 6 1 1 0 1 0 455 0 5359 
78 6 1 1 0 1 497 454 1 3418 
78 6 1 1 0 1 445 97 1 2889 
78 6 1 1 0 1 0 93 0 2194 
78 6 1 1 0 1 386 275 1 1962 
78 6 1 1 0 1 0 292 0 1304 
78 6 1 1 0 1 124 456 0 2074 
78 6 1 1 0 1 212 456 0 1400 
78 6 1 1 0 1 357 453 0 1186 
78 6 1 1 0 1 218 98 1 1368 
78 6 1 1 0 1 46 97 0 1272 
78 6 1 1 0 1 170 454 0 1394 
78 6 1 1 0 1 339 456 0 1097 
78 6 1 1 0 1 469 457 1 1225 
78 6 1 1 0 1 165 97 1 1575 
78 6 1 1 0 1 145 456 0 1856 
78 6 1 1 0 2 183 482 0 8268 4 
78 6 1 1 0 2 349 549 1 4303 4 
78 6 1 1 0 2 249 482 0 2331 4 
78 6 1 1 0 2 83 283 0 2476 5 
78 6 1 1 0 2 349 316 1 3942 4 
78 6 1 1 0 2 516 116 1 2254 5 
78 6 1 1 0 2 549 482 1 2202 5 
78 6 1 1 0 2 316 183 1 5152 3 
78 6 1 1 0 2 383 283 0 12659 2 
78 6 1 1 0 2 149 216 0 2360 4 
78 6 1 1 0 2 449 416 1 6650 4 
78 6 1 1 0 2 349 249 0 5507 3 
78 6 1 1 0 2 283 549 0 2707 4 
78 6 1 1 0 2 549 349 1 2271 5 
78 6 1 1 0 2 482 549 0 3098 4 
78 6 1 1 0 2 83 50 0 2102 5 
78 6 1 1 0 2 116 549 0 2187 5 
78 6 1 1 0 2 349 183 1 4952 4 
78 6 1 1 0 2 316 482 0 2760 4 
78 6 1 1 0 2 50 183 0 1504 5 
78 6 1 1 0 2 216 283 1 11608 3 
78 6 1 1 0 2 50 216 0 2294 5 
78 6 1 1 0 2 116 50 1 5401 3 
78 6 1 1 0 2 349 283 0 4140 3 
78 6 1 1 0 2 50 349 0 2083 5 
78 6 1 1 0 2 116 449 1 5144 3 
78 6 1 1 0 2 50 383 0 2329 5 
78 6 1 1 0 2 50 116 0 2686 5 
78 6 1 1 0 2 549 149 1 1779 4 
78 6 1 1 0 2 482 416 1 1600 4 
78 6 1 1 0 2 249 449 0 3232 4 
78 6 1 1 0 2 482 283 1 2117 5 
78 6 1 1 0 1 0 459 0 4358 
78 6 1 1 0 1 0 83 0 2009 
78 6 1 1 0 1 599 291 1 3970 
78 6 1 1 0 1 256 281 0 4913 
78 6 1 1 0 1 330 599 0 3945 
78 6 1 1 0 1 394 0 1 3747 
78 6 1 1 0 1 341 278 1 2160 
78 6 1 1 0 1 599 278 1 2416 
78 6 1 1 0 1 0 276 0 1265 
78 6 1 1 0 1 204 289 0 1904 
78 6 1 1 0 1 221 599 0 1545 
78 6 1 1 0 1 372 273 1 2761 
78 6 1 1 0 1 355 0 1 1545 
78 6 1 1 0 1 327 599 0 2721 
78 6 1 1 0 1 324 599 0 856 
78 6 1 1 0 1 343 0 1 1433 
