Subject 63 in condition 7, using samples from subject 59
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 55 80
Test order: [4, 6, 5, 3, 7, 2, 1, 0]
63 7 1 1 1 1 205 599 1 4623 
63 7 1 1 1 1 349 269 1 3593 
63 7 1 1 1 1 254 268 0 3097 
63 7 1 1 1 1 157 98 0 4450 
63 7 1 1 1 1 178 209 0 2994 
63 7 1 1 1 1 42 551 0 2377 
63 7 1 1 1 1 275 206 0 2394 
63 7 1 1 1 1 383 599 1 3137 
63 7 1 1 1 1 194 584 1 922 
63 7 1 1 1 1 91 333 0 2289 
63 7 1 1 1 1 367 0 0 2161 
63 7 1 1 1 1 78 422 0 2608 
63 7 1 1 1 1 71 242 0 1409 
63 7 1 1 1 1 0 187 0 1191 
63 7 1 1 1 1 15 593 1 3488 
63 7 1 1 1 1 55 588 1 1217 
63 7 1 1 1 2 183 149 0 5711 4 
63 7 1 1 1 2 116 349 1 15197 3 
63 7 1 1 1 2 216 216 0 8287 4 
63 7 1 1 1 2 449 283 0 11742 4 
63 7 1 1 1 2 449 249 0 2271 4 
63 7 1 1 1 2 83 249 1 5231 3 
63 7 1 1 1 2 416 283 1 10719 3 
63 7 1 1 1 2 216 516 1 2352 4 
63 7 1 1 1 2 383 482 1 4674 4 
63 7 1 1 1 2 316 83 1 9391 3 
63 7 1 1 1 2 283 516 1 4114 4 
63 7 1 1 1 2 349 50 1 7306 3 
63 7 1 1 1 2 416 383 1 7526 3 
63 7 1 1 1 2 283 316 0 9819 3 
63 7 1 1 1 2 516 416 1 6835 3 
63 7 1 1 1 2 549 249 0 2766 3 
63 7 1 1 1 2 216 116 0 4342 3 
63 7 1 1 1 2 283 283 0 1860 3 
63 7 1 1 1 2 83 216 0 2973 3 
63 7 1 1 1 2 516 316 1 4931 3 
63 7 1 1 1 2 83 383 1 5923 3 
63 7 1 1 1 2 516 516 1 2594 4 
63 7 1 1 1 2 249 383 0 15107 3 
63 7 1 1 1 2 149 416 1 5191 3 
63 7 1 1 1 2 383 249 0 3609 3 
63 7 1 1 1 2 516 83 1 14396 3 
63 7 1 1 1 2 449 482 1 2656 3 
63 7 1 1 1 2 216 249 0 3025 3 
63 7 1 1 1 2 149 449 1 3653 3 
63 7 1 1 1 2 549 549 1 1836 3 
63 7 1 1 1 2 416 549 1 3096 3 
63 7 1 1 1 2 116 183 0 2396 3 
