Subject 103 in condition 7, using samples from subject 99
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 84 49
Test order: [3, 0, 7, 4, 5, 2, 6, 1]
103 7 1 1 1 1 430 0 0 4037 
103 7 1 1 1 1 0 0 0 3016 
103 7 1 1 1 1 599 0 0 3000 
103 7 1 1 1 1 551 423 1 1288 
103 7 1 1 1 1 193 458 1 1649 
103 7 1 1 1 1 0 387 0 2593 
103 7 1 1 1 1 0 0 1 1587 
103 7 1 1 1 1 599 214 1 3152 
103 7 1 1 1 1 252 221 0 1337 
103 7 1 1 1 1 183 0 0 1737 
103 7 1 1 1 1 599 432 1 2297 
103 7 1 1 1 1 0 581 0 2114 
103 7 1 1 1 1 373 548 1 1697 
103 7 1 1 1 1 16 114 0 1832 
103 7 1 1 1 1 283 172 0 1545 
103 7 1 1 1 1 0 402 0 897 
103 7 1 1 1 2 449 216 0 3385 3 
103 7 1 1 1 2 283 416 1 5329 3 
103 7 1 1 1 2 349 216 0 5036 3 
103 7 1 1 1 2 183 449 1 2010 3 
103 7 1 1 1 2 149 482 0 3603 3 
103 7 1 1 1 2 283 83 0 6005 3 
103 7 1 1 1 2 50 516 1 2869 4 
103 7 1 1 1 2 50 416 1 2580 3 
103 7 1 1 1 2 349 482 1 2545 3 
103 7 1 1 1 2 549 416 1 2352 3 
103 7 1 1 1 2 383 449 1 2081 2 
103 7 1 1 1 2 183 83 0 2839 3 
103 7 1 1 1 2 383 416 1 3380 3 
103 7 1 1 1 2 482 349 1 2525 3 
103 7 1 1 1 2 283 149 0 2627 3 
103 7 1 1 1 2 449 316 1 3159 2 
103 7 1 1 1 2 549 83 0 5685 3 
103 7 1 1 1 2 149 283 1 2780 2 
103 7 1 1 1 2 216 83 0 3360 2 
103 7 1 1 1 2 149 149 0 3724 1 
103 7 1 1 1 2 549 183 1 2312 2 
103 7 1 1 1 2 83 183 0 4227 2 
103 7 1 1 1 2 383 50 0 3135 3 
103 7 1 1 1 2 50 50 0 2133 3 
103 7 1 1 1 2 516 149 0 2146 2 
103 7 1 1 1 2 449 50 0 2126 3 
103 7 1 1 1 2 116 383 1 2223 3 
103 7 1 1 1 2 383 149 0 1980 3 
103 7 1 1 1 2 383 516 1 2777 3 
103 7 1 1 1 2 283 482 1 2837 4 
103 7 1 1 1 2 249 549 1 6156 2 
103 7 1 1 1 2 316 449 1 2193 3 
103 7 1 1 1 1 599 0 0 2389 
103 7 1 1 1 1 599 0 0 961 
103 7 1 1 1 1 599 448 1 1568 
103 7 1 1 1 1 0 379 0 2273 
103 7 1 1 1 1 0 0 0 2041 
103 7 1 1 1 1 441 0 0 2537 
103 7 1 1 1 1 444 411 1 1352 
103 7 1 1 1 1 0 0 0 3153 
103 7 1 1 1 1 0 423 0 1146 
103 7 1 1 1 1 133 580 1 3873 
103 7 1 1 1 1 23 210 0 1599 
103 7 1 1 1 1 39 227 0 734 
103 7 1 1 1 1 0 370 0 857 
103 7 1 1 1 1 69 218 0 824 
103 7 1 1 1 1 599 572 0 1735 
103 7 1 1 1 1 599 219 1 929 
103 7 1 1 1 2 416 116 0 5423 3 
103 7 1 1 1 2 216 549 1 5304 3 
103 7 1 1 1 2 283 183 1 4429 3 
103 7 1 1 1 2 83 516 1 5580 3 
103 7 1 1 1 2 183 216 1 4035 4 
103 7 1 1 1 2 183 283 1 4297 3 
103 7 1 1 1 2 283 50 0 5068 3 
103 7 1 1 1 2 416 149 0 4656 2 
103 7 1 1 1 2 516 283 1 3582 4 
103 7 1 1 1 2 83 549 0 3169 2 
103 7 1 1 1 2 482 449 1 3377 2 
103 7 1 1 1 2 316 516 1 3431 3 
103 7 1 1 1 2 549 216 1 1953 3 
103 7 1 1 1 2 482 183 1 2381 2 
103 7 1 1 1 2 83 416 0 6443 3 
103 7 1 1 1 2 50 449 0 3085 4 
103 7 1 1 1 2 83 482 0 1866 4 
103 7 1 1 1 2 249 283 1 2774 2 
103 7 1 1 1 2 349 416 1 3515 3 
103 7 1 1 1 2 482 116 0 6191 3 
