Subject 23 in condition 7, using samples from subject 19
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 91 37
Test order: [5, 1, 0, 3, 2, 4, 6, 7]
23 7 1 1 1 1 599 408 1 4133 
23 7 1 1 1 1 0 408 0 2856 
23 7 1 1 1 1 438 407 1 1945 
23 7 1 1 1 1 198 409 1 1874 
23 7 1 1 1 1 599 48 1 1793 
23 7 1 1 1 1 0 46 0 1224 
23 7 1 1 1 1 599 189 1 1264 
23 7 1 1 1 1 0 153 0 1952 
23 7 1 1 1 1 599 345 1 1175 
23 7 1 1 1 1 143 347 0 1801 
23 7 1 1 1 1 0 334 0 1408 
23 7 1 1 1 1 0 472 0 1065 
23 7 1 1 1 1 599 475 1 2385 
23 7 1 1 1 1 599 6 1 697 
23 7 1 1 1 1 41 0 0 760 
23 7 1 1 1 1 379 305 1 1352 
23 7 1 1 1 2 416 316 1 4360 5 
23 7 1 1 1 2 183 183 1 4222 3 
23 7 1 1 1 2 116 249 1 3131 3 
23 7 1 1 1 2 216 316 1 3320 5 
23 7 1 1 1 2 449 149 1 2976 5 
23 7 1 1 1 2 449 383 1 4540 4 
23 7 1 1 1 2 349 349 1 2526 3 
23 7 1 1 1 2 482 482 0 3880 3 
23 7 1 1 1 2 83 116 1 2614 2 
23 7 1 1 1 2 549 283 1 1638 3 
23 7 1 1 1 2 116 283 0 2789 4 
23 7 1 1 1 2 482 83 1 1889 4 
23 7 1 1 1 2 116 216 0 2291 3 
23 7 1 1 1 2 183 416 0 4206 3 
23 7 1 1 1 2 449 516 1 1777 3 
23 7 1 1 1 2 116 516 0 1522 3 
23 7 1 1 1 2 50 549 0 1751 4 
23 7 1 1 1 2 249 83 1 1857 5 
23 7 1 1 1 2 416 50 1 1170 5 
23 7 1 1 1 2 449 183 1 1115 5 
23 7 1 1 1 2 549 116 1 1017 5 
23 7 1 1 1 2 183 549 1 2047 5 
23 7 1 1 1 2 249 249 1 1274 5 
23 7 1 1 1 2 183 516 0 2238 4 
23 7 1 1 1 2 316 383 1 1843 5 
23 7 1 1 1 2 316 416 1 1288 5 
23 7 1 1 1 2 316 50 1 1010 5 
23 7 1 1 1 2 416 83 1 1747 5 
23 7 1 1 1 2 283 449 0 2525 2 
23 7 1 1 1 2 216 183 1 2081 4 
23 7 1 1 1 2 183 316 1 1113 4 
23 7 1 1 1 2 383 383 1 1085 4 
23 7 1 1 1 1 170 327 0 3317 
23 7 1 1 1 1 121 313 0 1576 
23 7 1 1 1 1 344 259 1 3873 
23 7 1 1 1 1 281 448 1 3888 
23 7 1 1 1 1 365 94 0 3808 
23 7 1 1 1 1 292 546 1 5201 
23 7 1 1 1 1 179 1 0 2946 
23 7 1 1 1 1 532 20 0 1328 
23 7 1 1 1 1 598 10 1 4994 
23 7 1 1 1 1 445 4 0 3025 
23 7 1 1 1 1 498 404 1 3145 
23 7 1 1 1 1 37 409 0 2033 
23 7 1 1 1 1 369 571 1 2800 
23 7 1 1 1 1 365 1 0 2017 
23 7 1 1 1 1 270 113 0 4169 
23 7 1 1 1 1 316 285 1 3297 
23 7 1 1 1 2 149 50 0 2909 3 
23 7 1 1 1 2 316 349 1 3920 3 
23 7 1 1 1 2 216 482 0 1966 4 
23 7 1 1 1 2 416 516 0 2797 3 
23 7 1 1 1 2 249 516 0 1186 3 
23 7 1 1 1 2 149 316 1 1746 3 
23 7 1 1 1 2 283 116 0 2937 4 
23 7 1 1 1 2 516 549 1 3527 4 
23 7 1 1 1 2 416 216 0 8019 1 
23 7 1 1 1 2 149 516 0 2874 2 
23 7 1 1 1 2 449 549 1 3985 3 
23 7 1 1 1 2 50 316 0 2924 3 
23 7 1 1 1 2 383 183 1 2214 4 
23 7 1 1 1 2 316 216 1 1744 4 
23 7 1 1 1 2 183 50 0 2298 3 
23 7 1 1 1 2 216 50 0 2776 3 
23 7 1 1 1 2 516 482 1 2288 4 
23 7 1 1 1 2 482 249 1 3303 4 
23 7 1 1 1 2 50 249 0 1493 4 
23 7 1 1 1 2 482 516 0 4927 4 
23 7 1 1 1 2 316 316 1 3390 4 
23 7 1 1 1 2 183 116 0 1984 5 
23 7 1 1 1 2 50 482 0 3675 3 
23 7 1 1 1 2 416 449 1 3136 5 
23 7 1 1 1 2 249 349 0 4649 1 
23 7 1 1 1 2 249 149 0 1776 1 
23 7 1 1 1 2 283 249 1 2647 4 
23 7 1 1 1 2 383 216 1 2573 4 
23 7 1 1 1 2 216 416 0 4913 4 
23 7 1 1 1 2 416 183 1 3408 5 
23 7 1 1 1 2 349 116 0 2253 3 
23 7 1 1 1 2 516 183 1 1640 4 
23 7 1 1 1 1 391 122 0 6590 
23 7 1 1 1 1 599 582 1 2839 
23 7 1 1 1 1 104 25 0 2447 
23 7 1 1 1 1 51 550 1 6176 
23 7 1 1 1 1 250 554 1 3200 
23 7 1 1 1 1 21 544 0 4488 
23 7 1 1 1 1 199 121 0 6217 
23 7 1 1 1 1 458 444 1 3344 
23 7 1 1 1 1 302 299 1 3737 
23 7 1 1 1 1 30 32 0 1280 
23 7 1 1 1 1 200 221 0 7672 
23 7 1 1 1 1 31 376 0 2585 
23 7 1 1 1 1 472 592 1 4640 
23 7 1 1 1 1 530 342 1 2514 
23 7 1 1 1 1 507 182 1 2481 
23 7 1 1 1 1 584 402 1 2313 
23 7 1 1 1 2 383 549 1 3274 4 
23 7 1 1 1 2 482 183 1 1898 4 
23 7 1 1 1 2 283 183 1 3667 4 
23 7 1 1 1 2 50 449 0 2301 4 
23 7 1 1 1 2 349 416 1 3918 4 
23 7 1 1 1 2 416 116 0 3810 3 
23 7 1 1 1 2 416 149 0 2451 2 
23 7 1 1 1 2 516 283 1 1876 3 
23 7 1 1 1 2 482 449 0 2870 2 
23 7 1 1 1 2 482 316 1 4343 3 
23 7 1 1 1 2 283 50 0 1931 5 
23 7 1 1 1 2 83 549 1 3285 3 
23 7 1 1 1 2 216 383 0 2158 4 
23 7 1 1 1 2 249 116 0 11212 4 
23 7 1 1 1 2 316 516 0 4106 2 
23 7 1 1 1 2 416 416 0 2101 3 
