Subject 11 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 76 90
Test order: [0, 3, 1, 7, 5, 4, 6, 2]
11 3 3 1 1 1 599 408 1 9293 
11 3 3 1 1 1 0 408 0 5631 
11 3 3 1 1 1 438 407 1 3449 
11 3 3 1 1 1 198 409 1 6162 
11 3 3 1 1 1 599 48 1 9345 
11 3 3 1 1 1 0 46 0 9498 
11 3 3 1 1 1 599 189 1 5570 
11 3 3 1 1 1 0 153 0 10418 
11 3 3 1 1 1 599 345 1 3787 
11 3 3 1 1 1 143 347 0 6922 
11 3 3 1 1 1 0 334 0 2872 
11 3 3 1 1 1 0 472 0 4929 
11 3 3 1 1 1 599 475 1 3946 
11 3 3 1 1 1 599 6 1 1931 
11 3 3 1 1 1 41 0 0 2504 
11 3 3 1 1 1 379 305 1 5170 
11 3 3 1 1 2 349 416 1 10573 3 
11 3 3 1 1 2 50 449 0 5594 4 
11 3 3 1 1 2 116 83 0 13354 3 
11 3 3 1 1 2 516 283 1 8618 4 
11 3 3 1 1 2 549 216 1 8491 3 
11 3 3 1 1 2 83 316 0 6175 3 
11 3 3 1 1 2 383 549 0 9871 3 
11 3 3 1 1 2 116 149 0 8567 4 
11 3 3 1 1 2 83 549 1 7426 2 
11 3 3 1 1 2 83 416 1 5907 2 
11 3 3 1 1 2 416 116 1 7998 3 
11 3 3 1 1 2 83 482 1 4517 2 
11 3 3 1 1 2 416 416 0 5685 2 
11 3 3 1 1 2 316 249 1 5225 3 
11 3 3 1 1 2 316 516 0 7127 3 
11 3 3 1 1 2 482 183 1 3124 3 
11 3 3 1 1 2 482 449 0 4857 2 
11 3 3 1 1 2 249 116 1 5350 4 
11 3 3 1 1 2 283 50 1 3969 4 
11 3 3 1 1 2 449 349 1 10547 2 
11 3 3 1 1 2 183 283 1 10834 4 
11 3 3 1 1 2 249 283 1 6647 4 
11 3 3 1 1 2 482 316 1 2699 4 
11 3 3 1 1 2 316 549 0 4028 3 
11 3 3 1 1 2 216 549 0 5835 3 
11 3 3 1 1 2 283 183 1 2724 4 
11 3 3 1 1 2 516 50 1 4245 4 
11 3 3 1 1 2 416 149 1 2150 4 
11 3 3 1 1 2 183 216 1 4751 3 
11 3 3 1 1 2 83 516 1 6606 3 
11 3 3 1 1 2 216 383 0 5516 3 
11 3 3 1 1 2 482 116 1 2983 4 
11 3 3 1 1 1 170 327 0 8181 
11 3 3 1 1 1 121 313 0 1450 
11 3 3 1 1 1 344 259 1 1867 
