Subject 55 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 28 49
Test order: [5, 0, 3, 6, 7, 1, 2, 4]
55 3 3 1 1 1 286 59 0 1846 
55 3 3 1 1 1 458 528 1 2017 
55 3 3 1 1 1 289 0 0 4457 
55 3 3 1 1 1 599 599 0 1834 
55 3 3 1 1 1 245 206 0 1993 
55 3 3 1 1 1 37 599 1 2240 
55 3 3 1 1 1 528 0 0 1647 
55 3 3 1 1 1 86 48 0 2192 
55 3 3 1 1 1 349 599 1 1513 
55 3 3 1 1 1 599 255 1 1929 
55 3 3 1 1 1 4 325 0 1480 
55 3 3 1 1 1 558 450 1 3472 
55 3 3 1 1 1 0 374 0 3198 
55 3 3 1 1 1 7 0 0 2224 
55 3 3 1 1 1 599 229 1 4073 
55 3 3 1 1 1 91 209 0 2642 
55 3 3 1 1 2 482 83 1 4465 3 
55 3 3 1 1 2 416 50 1 3274 3 
55 3 3 1 1 2 449 149 1 3194 3 
55 3 3 1 1 2 449 383 1 3681 3 
55 3 3 1 1 2 283 449 1 3294 2 
55 3 3 1 1 2 249 83 1 5385 2 
55 3 3 1 1 2 216 316 1 3898 2 
55 3 3 1 1 2 549 116 1 3131 3 
55 3 3 1 1 2 183 316 0 8948 2 
55 3 3 1 1 2 449 183 1 2320 3 
55 3 3 1 1 2 349 349 1 1944 4 
55 3 3 1 1 2 216 183 1 3200 2 
55 3 3 1 1 2 183 183 1 3009 2 
55 3 3 1 1 2 116 283 0 3139 2 
55 3 3 1 1 2 116 516 0 2267 3 
55 3 3 1 1 2 83 116 0 3780 3 
55 3 3 1 1 2 116 216 1 2413 2 
55 3 3 1 1 2 383 383 1 2613 4 
55 3 3 1 1 2 183 549 1 2940 3 
55 3 3 1 1 2 316 50 0 16803 3 
55 3 3 1 1 2 316 383 1 2198 4 
55 3 3 1 1 2 183 416 1 2329 2 
55 3 3 1 1 2 116 249 0 2605 3 
55 3 3 1 1 2 50 549 0 5420 5 
55 3 3 1 1 2 482 482 1 2895 5 
55 3 3 1 1 2 549 283 1 1606 5 
55 3 3 1 1 2 249 249 0 4096 2 
55 3 3 1 1 2 449 516 1 2313 4 
55 3 3 1 1 2 416 316 1 2485 4 
55 3 3 1 1 2 183 516 1 1448 4 
55 3 3 1 1 2 416 83 0 2730 3 
55 3 3 1 1 2 316 416 1 11264 4 
55 3 3 1 1 1 596 559 1 7236 
55 3 3 1 1 1 599 210 1 2903 
55 3 3 1 1 1 599 0 0 4722 
55 3 3 1 1 1 599 370 1 2656 
55 3 3 1 1 1 10 569 0 2200 
55 3 3 1 1 1 0 210 0 2762 
55 3 3 1 1 1 0 0 0 2194 
55 3 3 1 1 1 0 514 0 1561 
55 3 3 1 1 1 244 571 1 3281 
55 3 3 1 1 1 310 205 0 4480 
55 3 3 1 1 1 599 248 1 1802 
55 3 3 1 1 1 230 0 0 3009 
55 3 3 1 1 1 285 125 0 2016 
55 3 3 1 1 1 567 222 1 3146 
55 3 3 1 1 1 586 0 0 3161 
55 3 3 1 1 1 43 333 0 2849 
55 3 3 1 1 2 83 316 0 4897 3 
55 3 3 1 1 2 249 283 0 4650 2 
55 3 3 1 1 2 349 416 1 8768 4 
55 3 3 1 1 2 216 383 1 1769 3 
55 3 3 1 1 2 83 516 0 2156 4 
55 3 3 1 1 2 316 549 1 6961 3 
55 3 3 1 1 2 83 549 0 5095 4 
55 3 3 1 1 2 216 549 1 14768 2 
55 3 3 1 1 2 416 416 1 3809 4 
55 3 3 1 1 2 416 116 1 4036 4 
55 3 3 1 1 2 482 183 1 1305 4 
55 3 3 1 1 2 116 149 0 8535 2 
55 3 3 1 1 2 50 449 0 3508 4 
55 3 3 1 1 2 183 216 1 2369 3 
55 3 3 1 1 2 482 116 1 2012 5 
