Subject 30 in condition 2
Training Condition: 3
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 20 64
Test order: [5, 4, 0, 1, 7, 3, 6, 2]
30 2 3 1 0 1 599 0 0 5604 
30 2 3 1 0 1 448 185 1 1623 
30 2 3 1 0 1 162 378 0 2288 
30 2 3 1 0 1 215 599 0 2192 
30 2 3 1 0 1 0 381 0 2009 
30 2 3 1 0 1 599 200 1 2416 
30 2 3 1 0 1 0 523 0 1208 
30 2 3 1 0 1 590 599 0 2527 
30 2 3 1 0 1 203 0 1 4040 
30 2 3 1 0 1 532 547 0 1840 
30 2 3 1 0 1 356 0 1 3953 
30 2 3 1 0 1 230 583 0 1967 
30 2 3 1 0 1 12 589 1 2161 
30 2 3 1 0 1 23 0 1 1697 
30 2 3 1 0 1 500 106 1 2962 
30 2 3 1 0 1 198 167 1 1816 
30 2 3 1 0 2 116 249 1 6810 1 
30 2 3 1 0 2 449 383 0 2726 1 
30 2 3 1 0 2 183 416 0 4344 2 
30 2 3 1 0 2 383 383 1 2277 1 
30 2 3 1 0 2 416 50 0 2218 1 
30 2 3 1 0 2 216 183 0 2517 1 
30 2 3 1 0 2 549 116 1 1915 1 
30 2 3 1 0 2 316 50 0 1830 1 
30 2 3 1 0 2 349 349 0 2946 2 
30 2 3 1 0 2 316 416 0 2429 1 
30 2 3 1 0 2 183 516 1 2875 1 
30 2 3 1 0 2 249 249 0 2470 1 
30 2 3 1 0 2 316 383 0 1568 1 
30 2 3 1 0 2 283 449 0 1633 1 
30 2 3 1 0 2 183 183 1 1728 1 
30 2 3 1 0 2 549 283 1 2124 2 
30 2 3 1 0 2 183 316 0 2124 1 
30 2 3 1 0 2 449 516 1 1209 1 
30 2 3 1 0 2 116 216 0 3138 2 
30 2 3 1 0 2 416 316 1 1980 2 
30 2 3 1 0 2 50 549 0 2129 1 
30 2 3 1 0 2 183 549 0 1221 1 
30 2 3 1 0 2 83 116 0 1332 1 
30 2 3 1 0 2 449 183 1 1069 1 
