Subject 46 in condition 2
Training Condition: 3
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 22 75
Test order: [7, 4, 2, 5, 0, 6, 1, 3]
46 2 3 1 0 1 455 316 1 16091 
46 2 3 1 0 1 240 133 1 4249 
46 2 3 1 0 1 40 251 0 3170 
46 2 3 1 0 1 0 558 0 2827 
46 2 3 1 0 1 550 387 1 2467 
46 2 3 1 0 1 572 0 1 3171 
46 2 3 1 0 1 249 344 0 2723 
46 2 3 1 0 1 101 599 0 1683 
46 2 3 1 0 1 1 175 0 1528 
46 2 3 1 0 1 294 597 0 2362 
46 2 3 1 0 1 533 67 1 2275 
46 2 3 1 0 1 599 443 1 2746 
46 2 3 1 0 1 150 0 1 1633 
46 2 3 1 0 1 322 225 1 2041 
46 2 3 1 0 1 599 175 1 1579 
46 2 3 1 0 1 0 513 0 1944 
46 2 3 1 0 2 516 349 1 3617 2 
46 2 3 1 0 2 549 50 1 3225 3 
46 2 3 1 0 2 549 449 1 2318 4 
46 2 3 1 0 2 249 216 0 2324 2 
46 2 3 1 0 2 516 449 1 5408 3 
46 2 3 1 0 2 316 116 0 2575 3 
46 2 3 1 0 2 349 149 1 4546 3 
46 2 3 1 0 2 149 549 0 2224 4 
46 2 3 1 0 2 249 50 0 2168 4 
46 2 3 1 0 2 516 216 1 2224 4 
46 2 3 1 0 2 383 116 1 2003 3 
46 2 3 1 0 2 349 449 1 3180 3 
46 2 3 1 0 2 116 416 0 1881 4 
46 2 3 1 0 2 549 516 1 2229 4 
46 2 3 1 0 2 183 249 1 3228 4 
46 2 3 1 0 2 383 349 1 2670 3 
46 2 3 1 0 2 516 249 1 1783 3 
46 2 3 1 0 2 116 482 0 1955 4 
46 2 3 1 0 2 50 283 0 1390 4 
46 2 3 1 0 2 482 383 1 2852 3 
46 2 3 1 0 2 50 83 0 1317 4 
46 2 3 1 0 2 216 149 0 1374 4 
46 2 3 1 0 2 383 316 1 4560 4 
46 2 3 1 0 2 149 349 0 1441 4 
46 2 3 1 0 2 116 116 0 1000 4 
46 2 3 1 0 2 283 349 0 1199 4 
46 2 3 1 0 2 316 149 1 3466 3 
46 2 3 1 0 2 149 183 0 1182 4 
46 2 3 1 0 2 249 416 0 1306 4 
46 2 3 1 0 2 149 383 0 1043 4 
46 2 3 1 0 2 249 316 0 2252 3 
46 2 3 1 0 2 482 216 1 1440 3 
46 2 3 1 0 1 104 40 1 3148 
46 2 3 1 0 1 500 59 1 2370 
46 2 3 1 0 1 253 31 1 969 
46 2 3 1 0 1 62 59 1 905 
46 2 3 1 0 1 258 406 0 810 
46 2 3 1 0 1 465 318 1 1825 
46 2 3 1 0 1 238 555 0 1305 
46 2 3 1 0 1 395 166 1 1361 
46 2 3 1 0 1 162 599 0 1043 
46 2 3 1 0 1 337 271 1 1073 
46 2 3 1 0 1 157 83 1 898 
46 2 3 1 0 1 391 504 0 1834 
46 2 3 1 0 1 391 272 1 1155 
46 2 3 1 0 1 506 407 1 1322 
46 2 3 1 0 1 131 562 0 1330 
46 2 3 1 0 1 138 255 0 1026 
46 2 3 1 0 2 183 149 1 3077 2 
46 2 3 1 0 2 283 283 0 1509 2 
46 2 3 1 0 2 83 249 0 1901 2 
46 2 3 1 0 2 83 216 0 1407 2 
46 2 3 1 0 2 216 249 0 1590 2 
46 2 3 1 0 2 416 283 0 3290 2 
46 2 3 1 0 2 116 349 1 1887 2 
46 2 3 1 0 2 149 449 1 1192 2 
46 2 3 1 0 2 383 482 1 1967 2 
46 2 3 1 0 2 349 50 1 2569 2 
46 2 3 1 0 2 449 249 0 1283 2 
46 2 3 1 0 2 249 383 0 1384 2 
46 2 3 1 0 2 283 316 0 1423 2 
46 2 3 1 0 2 283 516 1 2744 2 
46 2 3 1 0 2 516 516 1 1067 2 
46 2 3 1 0 2 416 549 0 2230 2 
46 2 3 1 0 2 516 416 0 2339 2 
46 2 3 1 0 2 116 183 0 2221 2 
46 2 3 1 0 2 516 83 1 1104 2 
46 2 3 1 0 2 216 116 1 1114 2 
46 2 3 1 0 2 516 316 0 2641 2 
46 2 3 1 0 2 449 482 0 1072 2 
46 2 3 1 0 2 549 549 0 2058 2 
46 2 3 1 0 2 549 249 1 1991 2 
46 2 3 1 0 2 83 383 0 1106 2 
46 2 3 1 0 2 149 416 0 840 2 
46 2 3 1 0 2 449 283 0 922 2 
46 2 3 1 0 2 316 83 1 778 2 
46 2 3 1 0 2 216 516 1 1167 2 
46 2 3 1 0 2 416 383 0 1897 2 
46 2 3 1 0 2 216 216 1 1089 2 
46 2 3 1 0 2 383 249 1 1227 2 
46 2 3 1 0 1 366 48 1 2300 
46 2 3 1 0 1 397 298 1 2154 
46 2 3 1 0 1 102 277 0 1395 
46 2 3 1 0 1 411 142 1 1234 
46 2 3 1 0 1 537 584 0 2794 
46 2 3 1 0 1 165 595 0 938 
46 2 3 1 0 1 599 224 1 970 
46 2 3 1 0 1 0 552 0 754 
46 2 3 1 0 1 565 296 1 825 
46 2 3 1 0 1 176 224 0 1016 
46 2 3 1 0 1 24 599 0 873 
46 2 3 1 0 1 63 566 0 624 
46 2 3 1 0 1 243 599 0 626 
46 2 3 1 0 1 587 193 1 651 
46 2 3 1 0 1 474 104 1 698 
46 2 3 1 0 1 462 136 1 610 
46 2 3 1 0 2 249 183 1 3953 2 
46 2 3 1 0 2 482 149 1 1269 2 
46 2 3 1 0 2 116 316 1 1567 2 
46 2 3 1 0 2 283 383 1 1011 2 
46 2 3 1 0 2 416 482 0 982 2 
46 2 3 1 0 2 149 83 1 1567 2 
46 2 3 1 0 2 83 349 0 1603 2 
46 2 3 1 0 2 183 383 0 859 2 
46 2 3 1 0 2 549 383 0 921 2 
46 2 3 1 0 2 549 316 0 2012 2 
46 2 3 1 0 2 449 116 1 886 2 
46 2 3 1 0 2 149 249 1 872 2 
46 2 3 1 0 2 216 449 0 908 2 
46 2 3 1 0 2 83 449 0 899 2 
46 2 3 1 0 2 83 149 1 833 2 
46 2 3 1 0 2 183 349 0 828 2 
46 2 3 1 0 2 449 449 0 894 2 
46 2 3 1 0 2 349 83 1 793 2 
46 2 3 1 0 2 349 516 0 707 2 
46 2 3 1 0 2 83 83 1 1113 2 
46 2 3 1 0 2 283 216 1 894 2 
46 2 3 1 0 2 216 349 0 1916 2 
46 2 3 1 0 2 449 83 1 1694 2 
46 2 3 1 0 2 50 149 1 964 2 
46 2 3 1 0 2 383 83 1 969 2 
46 2 3 1 0 2 316 283 1 741 2 
46 2 3 1 0 2 349 383 0 1716 2 
46 2 3 1 0 2 482 50 0 1067 2 
46 2 3 1 0 2 416 349 0 1099 2 
46 2 3 1 0 2 516 383 0 1017 2 
46 2 3 1 0 2 149 116 1 809 2 
46 2 3 1 0 2 416 249 1 743 2 
46 2 3 1 0 1 355 0 1 2645 
46 2 3 1 0 1 425 554 0 3217 
46 2 3 1 0 1 166 253 0 1730 
46 2 3 1 0 1 407 350 1 2297 
46 2 3 1 0 1 161 341 0 1434 
46 2 3 1 0 1 500 584 0 1745 
46 2 3 1 0 1 599 53 1 1657 
46 2 3 1 0 1 186 542 0 1202 
46 2 3 1 0 1 137 276 0 1723 
46 2 3 1 0 1 340 170 1 1250 
46 2 3 1 0 1 191 103 1 1394 
46 2 3 1 0 1 299 595 0 1529 
46 2 3 1 0 1 0 243 0 1084 
46 2 3 1 0 1 538 599 0 1451 
46 2 3 1 0 1 201 594 0 1121 
46 2 3 1 0 1 50 408 0 1249 
46 2 3 1 0 2 482 83 0 1832 2 
46 2 3 1 0 2 449 383 1 3190 2 
46 2 3 1 0 2 249 249 0 1426 2 
46 2 3 1 0 2 316 383 0 823 2 
46 2 3 1 0 2 183 549 1 1166 2 
46 2 3 1 0 2 283 449 0 1562 2 
46 2 3 1 0 2 449 149 1 1364 2 
46 2 3 1 0 2 116 216 1 1136 2 
46 2 3 1 0 2 116 283 1 809 2 
46 2 3 1 0 2 449 183 0 907 2 
46 2 3 1 0 2 50 549 0 963 2 
46 2 3 1 0 2 216 183 1 1198 2 
46 2 3 1 0 2 449 516 1 1222 2 
46 2 3 1 0 2 183 316 0 1130 2 
46 2 3 1 0 2 316 50 1 1210 2 
46 2 3 1 0 2 416 50 1 904 2 
46 2 3 1 0 2 216 316 0 995 2 
46 2 3 1 0 2 116 249 0 818 2 
46 2 3 1 0 2 183 416 0 1476 2 
46 2 3 1 0 2 349 349 0 817 2 
46 2 3 1 0 2 316 416 0 788 2 
46 2 3 1 0 2 83 116 1 849 2 
46 2 3 1 0 2 183 516 1 986 2 
46 2 3 1 0 2 416 83 1 854 2 
46 2 3 1 0 2 383 383 0 885 2 
46 2 3 1 0 2 116 516 0 832 2 
46 2 3 1 0 2 249 83 1 889 2 
46 2 3 1 0 2 549 283 0 1006 2 
46 2 3 1 0 2 482 482 0 1104 2 
46 2 3 1 0 2 416 316 0 682 2 
46 2 3 1 0 2 549 116 1 695 2 
46 2 3 1 0 2 183 183 1 1230 2 
46 2 3 1 0 1 181 599 0 1794 
46 2 3 1 0 1 345 386 0 1705 
46 2 3 1 0 1 507 401 1 2465 
46 2 3 1 0 1 555 406 1 1154 
46 2 3 1 0 1 249 408 0 1034 
46 2 3 1 0 1 427 411 1 1034 
46 2 3 1 0 1 334 406 0 824 
46 2 3 1 0 1 512 405 1 1242 
46 2 3 1 0 1 0 534 0 1050 
46 2 3 1 0 1 599 426 1 938 
46 2 3 1 0 1 110 86 1 2018 
46 2 3 1 0 1 181 542 0 994 
46 2 3 1 0 1 562 275 1 1657 
46 2 3 1 0 1 599 459 1 1009 
46 2 3 1 0 1 120 569 0 1179 
46 2 3 1 0 1 226 476 0 850 
46 2 3 1 0 2 516 50 1 2339 2 
46 2 3 1 0 2 83 316 0 1040 3 
46 2 3 1 0 2 183 283 0 974 3 
46 2 3 1 0 2 549 216 1 3062 3 
46 2 3 1 0 2 83 516 0 745 3 
46 2 3 1 0 2 416 416 1 2555 3 
46 2 3 1 0 2 83 416 0 869 3 
46 2 3 1 0 2 449 349 0 2066 3 
46 2 3 1 0 2 482 183 1 910 3 
46 2 3 1 0 2 83 549 0 731 3 
46 2 3 1 0 2 216 549 0 1215 3 
46 2 3 1 0 2 183 216 0 811 3 
46 2 3 1 0 2 283 183 0 1464 3 
46 2 3 1 0 2 116 83 0 753 3 
46 2 3 1 0 2 349 416 1 1106 3 
46 2 3 1 0 2 316 516 1 838 3 
46 2 3 1 0 2 283 50 1 821 3 
46 2 3 1 0 2 249 116 1 1153 3 
46 2 3 1 0 2 416 149 1 1038 3 
46 2 3 1 0 2 383 549 1 788 3 
46 2 3 1 0 2 316 549 1 931 3 
46 2 3 1 0 2 249 283 1 825 3 
46 2 3 1 0 2 216 383 1 822 3 
46 2 3 1 0 2 516 283 1 807 3 
46 2 3 1 0 2 482 449 1 716 3 
46 2 3 1 0 2 482 316 1 616 3 
46 2 3 1 0 2 83 482 0 800 3 
46 2 3 1 0 2 482 116 1 771 3 
46 2 3 1 0 2 116 149 0 733 3 
46 2 3 1 0 2 416 116 1 908 3 
46 2 3 1 0 2 316 249 0 2155 3 
46 2 3 1 0 2 50 449 0 725 3 
46 2 3 1 0 1 0 90 0 2086 
46 2 3 1 0 1 0 134 0 1154 
46 2 3 1 0 1 424 86 1 954 
46 2 3 1 0 1 389 340 1 833 
46 2 3 1 0 1 187 132 1 970 
46 2 3 1 0 1 127 35 1 835 
46 2 3 1 0 1 237 126 1 810 
46 2 3 1 0 1 158 258 0 1377 
46 2 3 1 0 1 74 29 1 962 
46 2 3 1 0 1 535 13 1 1010 
46 2 3 1 0 1 46 114 0 802 
46 2 3 1 0 1 306 526 0 1145 
46 2 3 1 0 1 225 569 0 682 
46 2 3 1 0 1 65 597 0 632 
46 2 3 1 0 1 572 535 1 1488 
46 2 3 1 0 1 169 565 0 944 
46 2 3 1 0 2 116 449 0 1278 2 
46 2 3 1 0 2 249 449 0 1939 3 
46 2 3 1 0 2 216 283 0 1121 3 
46 2 3 1 0 2 349 249 1 1061 3 
46 2 3 1 0 2 249 482 0 1149 3 
46 2 3 1 0 2 83 50 0 742 3 
46 2 3 1 0 2 149 216 0 752 3 
46 2 3 1 0 2 83 283 0 740 3 
46 2 3 1 0 2 383 283 1 920 3 
46 2 3 1 0 2 349 549 1 746 3 
46 2 3 1 0 2 116 50 0 688 3 
46 2 3 1 0 2 50 349 0 654 3 
46 2 3 1 0 2 283 549 1 907 3 
46 2 3 1 0 2 50 116 0 731 3 
46 2 3 1 0 2 116 549 0 786 3 
46 2 3 1 0 2 349 316 1 735 3 
46 2 3 1 0 2 482 416 1 839 3 
46 2 3 1 0 2 349 283 1 760 3 
46 2 3 1 0 2 50 216 0 698 3 
46 2 3 1 0 2 316 183 1 1134 3 
46 2 3 1 0 2 50 383 0 738 3 
46 2 3 1 0 2 482 549 1 891 3 
46 2 3 1 0 2 50 183 0 733 3 
46 2 3 1 0 2 516 116 1 703 3 
46 2 3 1 0 2 549 349 1 1017 3 
46 2 3 1 0 2 316 482 1 1266 3 
46 2 3 1 0 2 482 283 1 937 3 
46 2 3 1 0 2 449 416 1 709 3 
46 2 3 1 0 2 549 149 1 645 3 
46 2 3 1 0 2 349 183 1 699 3 
46 2 3 1 0 2 549 482 1 683 3 
46 2 3 1 0 2 183 482 0 824 3 
46 2 3 1 0 1 278 599 0 1418 
46 2 3 1 0 1 95 368 0 1311 
46 2 3 1 0 1 198 537 0 817 
46 2 3 1 0 1 577 488 1 1027 
46 2 3 1 0 1 444 357 1 586 
46 2 3 1 0 1 334 236 1 659 
46 2 3 1 0 1 469 288 1 649 
46 2 3 1 0 1 289 444 0 995 
46 2 3 1 0 1 387 47 1 818 
46 2 3 1 0 1 47 43 1 1930 
46 2 3 1 0 1 330 125 1 883 
46 2 3 1 0 1 256 44 1 880 
46 2 3 1 0 1 486 214 1 1026 
46 2 3 1 0 1 43 46 0 1066 
46 2 3 1 0 1 222 373 0 850 
46 2 3 1 0 1 421 475 0 794 
46 2 3 1 0 2 50 316 0 1544 2 
46 2 3 1 0 2 383 216 1 1463 3 
46 2 3 1 0 2 249 349 0 1481 3 
46 2 3 1 0 2 316 349 0 826 3 
46 2 3 1 0 2 249 516 1 941 3 
46 2 3 1 0 2 216 50 1 1026 3 
46 2 3 1 0 2 149 516 1 898 3 
46 2 3 1 0 2 516 482 0 944 3 
46 2 3 1 0 2 216 482 0 733 3 
46 2 3 1 0 2 283 249 1 859 3 
46 2 3 1 0 2 149 50 1 816 3 
46 2 3 1 0 2 50 482 0 617 3 
46 2 3 1 0 2 416 216 1 863 3 
46 2 3 1 0 2 249 149 1 702 3 
46 2 3 1 0 2 416 183 1 768 3 
46 2 3 1 0 2 482 249 1 739 3 
46 2 3 1 0 2 316 316 1 647 3 
46 2 3 1 0 2 383 183 1 665 3 
46 2 3 1 0 2 316 216 1 683 3 
46 2 3 1 0 2 516 183 1 765 3 
46 2 3 1 0 2 283 116 1 3210 3 
46 2 3 1 0 2 416 449 0 973 3 
46 2 3 1 0 2 449 549 0 631 3 
46 2 3 1 0 2 183 50 0 1136 3 
46 2 3 1 0 2 183 116 1 869 3 
46 2 3 1 0 2 416 516 0 722 3 
46 2 3 1 0 2 349 116 1 800 3 
46 2 3 1 0 2 482 516 0 667 3 
46 2 3 1 0 2 516 549 0 725 3 
46 2 3 1 0 2 216 416 0 1155 3 
46 2 3 1 0 2 149 316 1 1309 3 
46 2 3 1 0 2 50 249 1 869 3 
46 2 3 1 0 1 396 596 0 2806 
46 2 3 1 0 1 582 254 1 1410 
46 2 3 1 0 1 186 488 0 937 
46 2 3 1 0 1 574 559 1 1169 
46 2 3 1 0 1 204 556 0 778 
46 2 3 1 0 1 380 239 1 1090 
46 2 3 1 0 1 267 260 1 899 
46 2 3 1 0 1 150 234 0 921 
46 2 3 1 0 1 528 595 0 2081 
46 2 3 1 0 1 371 598 0 1361 
46 2 3 1 0 1 252 0 1 881 
46 2 3 1 0 1 326 570 0 707 
46 2 3 1 0 1 342 479 0 626 
46 2 3 1 0 1 129 599 0 690 
46 2 3 1 0 1 81 595 0 577 
46 2 3 1 0 1 487 53 1 800 
46 2 3 1 0 2 183 83 0 3217 3 
46 2 3 1 0 2 283 416 0 2534 3 
46 2 3 1 0 2 283 149 1 1414 3 
46 2 3 1 0 2 83 183 0 1636 3 
46 2 3 1 0 2 449 50 0 3088 3 
46 2 3 1 0 2 349 482 0 927 3 
46 2 3 1 0 2 249 549 0 818 3 
46 2 3 1 0 2 116 383 0 708 3 
46 2 3 1 0 2 216 83 0 799 3 
46 2 3 1 0 2 149 149 1 835 3 
46 2 3 1 0 2 50 516 0 712 3 
46 2 3 1 0 2 549 183 1 792 3 
46 2 3 1 0 2 482 349 1 2264 3 
46 2 3 1 0 2 149 283 1 1415 3 
46 2 3 1 0 2 449 216 1 875 3 
46 2 3 1 0 2 383 516 0 758 3 
46 2 3 1 0 2 449 316 1 1014 3 
46 2 3 1 0 2 283 83 0 950 3 
46 2 3 1 0 2 183 449 0 772 3 
46 2 3 1 0 2 50 50 0 665 3 
46 2 3 1 0 2 349 216 1 715 3 
46 2 3 1 0 2 383 149 1 660 3 
46 2 3 1 0 2 149 482 0 752 3 
46 2 3 1 0 2 383 449 1 725 3 
46 2 3 1 0 2 383 50 0 737 3 
46 2 3 1 0 2 50 416 0 1065 3 
46 2 3 1 0 2 549 83 1 796 3 
46 2 3 1 0 2 549 416 0 859 3 
46 2 3 1 0 2 316 449 0 743 3 
46 2 3 1 0 2 283 482 0 666 3 
46 2 3 1 0 2 383 416 0 680 3 
46 2 3 1 0 2 516 149 1 690 3 
