Subject 43 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 40 36
Test order: [1, 5, 4, 2, 0, 6, 7, 3]
43 3 3 1 1 1 599 542 1 4957 
43 3 3 1 1 1 599 184 1 6520 
43 3 3 1 1 1 599 396 1 2577 
43 3 3 1 1 1 599 19 1 1481 
43 3 3 1 1 1 0 553 0 1472 
43 3 3 1 1 1 0 177 0 976 
43 3 3 1 1 1 0 298 0 562 
43 3 3 1 1 1 0 46 0 823 
43 3 3 1 1 1 122 539 1 953 
43 3 3 1 1 1 106 179 0 2513 
43 3 3 1 1 1 98 541 1 1129 
43 3 3 1 1 1 114 292 0 1072 
43 3 3 1 1 1 171 4 0 1600 
43 3 3 1 1 1 147 536 1 2375 
43 3 3 1 1 1 421 540 1 1032 
43 3 3 1 1 1 357 174 0 1816 
43 3 3 1 1 2 216 50 0 5582 3 
43 3 3 1 1 2 482 249 1 5328 4 
43 3 3 1 1 2 416 449 1 3480 4 
43 3 3 1 1 2 516 549 1 1768 4 
43 3 3 1 1 2 416 183 1 10376 3 
43 3 3 1 1 2 50 249 0 2421 3 
43 3 3 1 1 2 216 482 1 5954 3 
43 3 3 1 1 2 416 216 0 4986 2 
43 3 3 1 1 2 183 50 1 5863 4 
43 3 3 1 1 2 283 116 0 2070 3 
43 3 3 1 1 2 50 482 0 4660 5 
43 3 3 1 1 2 149 50 1 6330 4 
43 3 3 1 1 2 516 482 1 1573 5 
43 3 3 1 1 2 249 516 0 1855 4 
43 3 3 1 1 2 149 316 1 6234 2 
43 3 3 1 1 2 50 316 0 1517 5 
43 3 3 1 1 2 216 416 1 3727 3 
43 3 3 1 1 2 416 516 1 1367 5 
43 3 3 1 1 2 183 116 1 1703 3 
43 3 3 1 1 2 516 183 1 1635 5 
43 3 3 1 1 2 249 149 0 3442 3 
43 3 3 1 1 2 316 316 0 2650 4 
43 3 3 1 1 2 383 216 1 2390 4 
43 3 3 1 1 2 383 183 1 1431 4 
43 3 3 1 1 2 349 116 1 2887 4 
43 3 3 1 1 2 249 349 0 3048 3 
43 3 3 1 1 2 149 516 0 1557 2 
43 3 3 1 1 2 316 349 0 1975 3 
43 3 3 1 1 2 482 516 1 1350 5 
43 3 3 1 1 2 449 549 1 1832 5 
43 3 3 1 1 2 316 216 0 2101 4 
43 3 3 1 1 2 283 249 0 2008 3 
43 3 3 1 1 1 599 543 1 1229 
43 3 3 1 1 1 504 545 1 2065 
43 3 3 1 1 1 305 547 1 1247 
43 3 3 1 1 1 275 545 1 768 
43 3 3 1 1 1 160 544 1 800 
43 3 3 1 1 1 0 549 0 1537 
43 3 3 1 1 1 85 544 1 1344 
43 3 3 1 1 1 201 542 1 649 
43 3 3 1 1 1 34 544 0 1264 
43 3 3 1 1 1 599 181 1 1930 
43 3 3 1 1 1 421 182 1 720 
43 3 3 1 1 1 0 180 0 1359 
43 3 3 1 1 1 218 185 0 1080 
43 3 3 1 1 1 451 181 1 2384 
43 3 3 1 1 1 599 340 1 904 
43 3 3 1 1 1 323 315 1 912 
43 3 3 1 1 2 449 383 1 5672 3 
43 3 3 1 1 2 249 249 0 5834 3 
43 3 3 1 1 2 383 383 0 2061 3 
43 3 3 1 1 2 216 316 0 3593 4 
43 3 3 1 1 2 316 383 1 5172 3 
43 3 3 1 1 2 316 50 1 4854 4 
43 3 3 1 1 2 449 516 1 3129 4 
43 3 3 1 1 2 482 482 1 1329 4 
43 3 3 1 1 2 416 50 1 1338 4 
43 3 3 1 1 2 116 516 0 1533 4 
43 3 3 1 1 2 416 83 0 3747 5 
43 3 3 1 1 2 116 283 0 1501 5 
43 3 3 1 1 2 549 283 1 3034 5 
43 3 3 1 1 2 50 549 0 1818 5 
