Subject 58 in condition 2
Training Condition: 3
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 76 39
Test order: [4, 2, 3, 5, 0, 7, 1, 6]
58 2 3 1 0 1 138 169 0 10084 
58 2 3 1 0 1 599 167 1 6624 
58 2 3 1 0 1 0 171 0 2954 
58 2 3 1 0 1 0 526 0 4153 
58 2 3 1 0 1 599 527 1 3105 
58 2 3 1 0 1 0 352 0 2593 
58 2 3 1 0 1 599 367 1 1833 
58 2 3 1 0 1 599 0 0 6752 
58 2 3 1 0 1 0 383 0 4721 
58 2 3 1 0 1 0 599 1 4216 
58 2 3 1 0 1 599 599 0 5665 
58 2 3 1 0 1 0 440 0 2489 
58 2 3 1 0 1 599 461 1 3305 
58 2 3 1 0 1 0 246 0 2664 
58 2 3 1 0 1 599 282 1 2472 
58 2 3 1 0 1 0 92 0 3592 
58 2 3 1 0 2 416 383 1 5935 4 
58 2 3 1 0 2 383 482 1 7097 4 
58 2 3 1 0 2 549 249 1 6190 3 
58 2 3 1 0 2 216 116 1 18545 3 
58 2 3 1 0 2 283 316 1 7247 3 
58 2 3 1 0 2 116 183 0 2825 4 
58 2 3 1 0 2 83 249 0 2988 4 
58 2 3 1 0 2 516 416 1 3801 4 
58 2 3 1 0 2 449 482 1 2888 4 
58 2 3 1 0 2 549 549 0 5482 4 
58 2 3 1 0 2 149 416 0 3494 4 
58 2 3 1 0 2 216 216 1 5000 4 
58 2 3 1 0 2 83 216 0 2518 4 
58 2 3 1 0 2 249 383 1 2945 3 
58 2 3 1 0 2 216 516 1 9357 2 
58 2 3 1 0 2 116 349 0 2331 4 
58 2 3 1 0 2 149 449 0 2227 4 
58 2 3 1 0 2 449 249 1 2716 4 
58 2 3 1 0 2 283 283 1 3142 3 
58 2 3 1 0 2 383 249 1 2768 4 
58 2 3 1 0 2 416 283 1 1459 4 
58 2 3 1 0 2 516 516 0 5803 3 
58 2 3 1 0 2 416 549 0 4573 3 
58 2 3 1 0 2 516 316 1 2334 4 
58 2 3 1 0 2 449 283 1 4521 4 
58 2 3 1 0 2 516 83 0 4213 4 
58 2 3 1 0 2 83 383 0 2409 4 
58 2 3 1 0 2 349 50 0 3504 3 
58 2 3 1 0 2 316 83 0 1835 3 
58 2 3 1 0 2 216 249 1 3750 3 
58 2 3 1 0 2 283 516 0 953 3 
58 2 3 1 0 2 183 149 1 1989 3 
58 2 3 1 0 1 196 24 1 3613 
58 2 3 1 0 1 0 7 0 2920 
58 2 3 1 0 1 187 3 1 1560 
58 2 3 1 0 1 128 0 1 1720 
58 2 3 1 0 1 50 10 1 1993 
58 2 3 1 0 1 17 2 1 2377 
58 2 3 1 0 1 0 18 0 2122 
58 2 3 1 0 1 0 165 0 2088 
58 2 3 1 0 1 69 165 0 1833 
58 2 3 1 0 1 168 168 0 961 
58 2 3 1 0 1 179 168 1 3353 
58 2 3 1 0 1 0 328 0 1458 
58 2 3 1 0 1 0 332 0 2537 
58 2 3 1 0 1 59 341 0 1138 
58 2 3 1 0 1 150 355 0 672 
58 2 3 1 0 1 314 316 0 696 
58 2 3 1 0 2 349 83 1 3176 4 
58 2 3 1 0 2 149 83 1 3218 4 
58 2 3 1 0 2 482 50 1 2431 4 
58 2 3 1 0 2 216 449 0 3157 4 
58 2 3 1 0 2 349 516 0 2725 5 
58 2 3 1 0 2 183 383 0 2101 5 
58 2 3 1 0 2 349 383 0 2932 5 
58 2 3 1 0 2 449 449 0 3915 4 
58 2 3 1 0 2 83 349 0 2785 4 
58 2 3 1 0 2 283 216 0 4327 3 
58 2 3 1 0 2 549 383 0 3715 4 
58 2 3 1 0 2 283 383 0 1635 4 
58 2 3 1 0 2 416 482 0 1190 3 
58 2 3 1 0 2 216 349 0 885 3 
58 2 3 1 0 2 50 149 1 2473 4 
58 2 3 1 0 2 83 149 1 791 4 
58 2 3 1 0 2 149 116 1 1278 3 
58 2 3 1 0 2 149 249 0 1353 4 
58 2 3 1 0 2 183 349 0 888 4 
58 2 3 1 0 2 449 116 1 2302 4 
58 2 3 1 0 2 416 249 0 5192 3 
58 2 3 1 0 2 516 383 0 2770 5 
58 2 3 1 0 2 83 83 1 2263 5 
58 2 3 1 0 2 482 149 1 2513 4 
58 2 3 1 0 2 383 83 1 1398 4 
58 2 3 1 0 2 416 349 0 1668 4 
58 2 3 1 0 2 83 449 0 1334 4 
58 2 3 1 0 2 116 316 0 967 4 
58 2 3 1 0 2 549 316 0 5914 5 
58 2 3 1 0 2 249 183 1 4939 4 
58 2 3 1 0 2 449 83 1 1643 5 
58 2 3 1 0 2 316 283 0 2223 3 
58 2 3 1 0 1 541 79 1 3292 
58 2 3 1 0 1 8 0 1 1671 
58 2 3 1 0 1 363 358 1 3008 
58 2 3 1 0 1 12 528 0 4512 
58 2 3 1 0 1 366 529 0 2896 
58 2 3 1 0 1 223 168 1 2927 
58 2 3 1 0 1 48 377 0 1279 
58 2 3 1 0 1 394 144 1 2889 
58 2 3 1 0 1 197 599 0 1071 
58 2 3 1 0 1 515 409 1 1825 
58 2 3 1 0 1 545 79 1 1208 
58 2 3 1 0 1 199 47 1 1209 
58 2 3 1 0 1 216 561 0 953 
58 2 3 1 0 1 323 481 0 921 
58 2 3 1 0 1 89 145 0 2104 
58 2 3 1 0 1 456 0 1 2111 
58 2 3 1 0 2 283 83 1 14936 3 
58 2 3 1 0 2 549 183 1 1833 3 
58 2 3 1 0 2 516 149 1 1408 3 
58 2 3 1 0 2 482 349 0 3474 4 
58 2 3 1 0 2 183 83 1 2366 4 
58 2 3 1 0 2 183 449 0 1726 3 
58 2 3 1 0 2 349 216 1 1221 4 
58 2 3 1 0 2 383 416 0 1301 4 
58 2 3 1 0 2 50 516 0 1104 4 
58 2 3 1 0 2 383 516 1 3024 2 
58 2 3 1 0 2 83 183 1 3663 3 
58 2 3 1 0 2 383 50 1 1953 4 
58 2 3 1 0 2 383 149 1 1929 4 
58 2 3 1 0 2 216 83 1 1054 4 
58 2 3 1 0 2 283 416 0 1463 3 
58 2 3 1 0 2 349 482 0 1677 4 
58 2 3 1 0 2 449 316 1 1322 4 
58 2 3 1 0 2 316 449 0 1065 4 
58 2 3 1 0 2 283 149 1 1783 3 
58 2 3 1 0 2 549 83 1 3157 3 
58 2 3 1 0 2 249 549 0 1676 4 
58 2 3 1 0 2 549 416 0 5442 4 
58 2 3 1 0 2 283 482 0 992 4 
58 2 3 1 0 2 149 283 1 1018 3 
58 2 3 1 0 2 449 216 1 3981 4 
58 2 3 1 0 2 149 149 1 1557 3 
58 2 3 1 0 2 50 50 1 1455 3 
58 2 3 1 0 2 449 50 1 1246 4 
58 2 3 1 0 2 116 383 1 1988 4 
58 2 3 1 0 2 149 482 0 809 3 
58 2 3 1 0 2 50 416 0 886 3 
58 2 3 1 0 2 383 449 0 988 3 
58 2 3 1 0 1 452 306 1 3125 
58 2 3 1 0 1 546 527 1 3690 
58 2 3 1 0 1 596 167 1 2455 
58 2 3 1 0 1 226 165 1 1839 
58 2 3 1 0 1 0 160 0 1152 
58 2 3 1 0 1 0 585 0 1050 
58 2 3 1 0 1 0 541 0 1255 
58 2 3 1 0 1 0 55 0 2064 
58 2 3 1 0 1 0 295 0 912 
58 2 3 1 0 1 0 174 0 864 
58 2 3 1 0 1 599 204 1 1601 
58 2 3 1 0 1 51 488 0 863 
58 2 3 1 0 1 161 271 0 1608 
58 2 3 1 0 1 249 479 0 1008 
58 2 3 1 0 1 457 495 0 1496 
58 2 3 1 0 1 343 107 1 1224 
58 2 3 1 0 2 416 83 0 5714 3 
58 2 3 1 0 2 116 283 0 1502 4 
58 2 3 1 0 2 349 349 0 1366 4 
58 2 3 1 0 2 183 516 0 1120 4 
58 2 3 1 0 2 83 116 0 926 4 
58 2 3 1 0 2 183 549 0 1402 3 
58 2 3 1 0 2 116 216 0 662 3 
58 2 3 1 0 2 216 183 0 1234 3 
58 2 3 1 0 2 449 183 1 2682 3 
58 2 3 1 0 2 316 50 1 1338 3 
58 2 3 1 0 2 50 549 0 931 3 
58 2 3 1 0 2 183 416 0 3246 4 
58 2 3 1 0 2 449 516 1 3413 4 
58 2 3 1 0 2 316 383 0 1356 4 
58 2 3 1 0 2 549 283 1 1790 5 
58 2 3 1 0 2 549 116 1 896 5 
58 2 3 1 0 2 416 50 1 1307 4 
58 2 3 1 0 2 249 249 0 1491 4 
58 2 3 1 0 2 249 83 0 939 4 
58 2 3 1 0 2 383 383 1 1284 5 
58 2 3 1 0 2 416 316 1 2302 4 
58 2 3 1 0 2 316 416 0 2348 3 
58 2 3 1 0 2 482 482 1 1576 4 
58 2 3 1 0 2 116 516 0 3572 4 
58 2 3 1 0 2 183 183 0 2323 4 
58 2 3 1 0 2 116 249 0 823 4 
58 2 3 1 0 2 183 316 1 3690 4 
58 2 3 1 0 2 283 449 0 1069 4 
58 2 3 1 0 2 449 149 1 1306 4 
58 2 3 1 0 2 216 316 0 710 4 
58 2 3 1 0 2 449 383 1 1788 5 
58 2 3 1 0 2 482 83 1 959 5 
58 2 3 1 0 1 0 528 0 1877 
58 2 3 1 0 1 239 528 0 1144 
58 2 3 1 0 1 479 526 0 1545 
58 2 3 1 0 1 508 168 1 977 
58 2 3 1 0 1 55 166 0 2760 
58 2 3 1 0 1 0 167 0 1080 
58 2 3 1 0 1 0 366 0 1648 
58 2 3 1 0 1 597 405 1 1847 
58 2 3 1 0 1 240 354 0 2080 
58 2 3 1 0 1 484 365 1 2312 
58 2 3 1 0 1 421 0 1 2712 
58 2 3 1 0 1 0 0 1 1080 
58 2 3 1 0 1 0 531 0 1865 
58 2 3 1 0 1 272 364 0 2120 
58 2 3 1 0 1 265 3 1 857 
58 2 3 1 0 1 228 467 0 824 
58 2 3 1 0 2 83 316 0 2578 4 
58 2 3 1 0 2 216 383 0 4732 4 
58 2 3 1 0 2 50 449 0 1085 4 
58 2 3 1 0 2 83 549 0 1238 4 
58 2 3 1 0 2 516 283 0 1433 3 
58 2 3 1 0 2 416 149 1 1895 4 
58 2 3 1 0 2 349 416 0 1168 4 
58 2 3 1 0 2 83 516 0 1263 4 
58 2 3 1 0 2 83 416 0 1233 4 
58 2 3 1 0 2 283 50 1 1952 5 
58 2 3 1 0 2 216 549 0 2545 3 
58 2 3 1 0 2 249 283 0 1874 3 
58 2 3 1 0 2 416 116 1 1330 4 
58 2 3 1 0 2 416 416 0 3356 4 
58 2 3 1 0 2 482 116 1 1479 4 
58 2 3 1 0 2 449 349 0 2509 4 
58 2 3 1 0 2 549 216 0 3003 4 
58 2 3 1 0 2 116 149 0 1389 4 
58 2 3 1 0 2 183 283 0 1262 3 
58 2 3 1 0 2 316 249 0 1250 4 
58 2 3 1 0 2 383 549 0 2275 3 
58 2 3 1 0 2 482 449 0 1668 4 
58 2 3 1 0 2 316 516 0 763 4 
58 2 3 1 0 2 249 116 1 1125 4 
58 2 3 1 0 2 482 316 0 867 4 
58 2 3 1 0 2 482 183 0 1358 4 
58 2 3 1 0 2 516 50 1 857 4 
58 2 3 1 0 2 116 83 1 793 4 
58 2 3 1 0 2 283 183 1 2238 4 
58 2 3 1 0 2 316 549 0 2917 3 
58 2 3 1 0 2 183 216 0 2565 3 
58 2 3 1 0 2 83 482 1 4296 2 
58 2 3 1 0 1 102 475 0 4053 
58 2 3 1 0 1 64 599 0 1278 
58 2 3 1 0 1 446 287 1 1728 
58 2 3 1 0 1 0 114 0 4064 
58 2 3 1 0 1 0 432 0 1080 
58 2 3 1 0 1 0 192 0 1754 
58 2 3 1 0 1 0 213 0 881 
58 2 3 1 0 1 0 96 0 808 
58 2 3 1 0 1 0 208 0 737 
58 2 3 1 0 1 0 333 0 872 
58 2 3 1 0 1 0 393 0 736 
58 2 3 1 0 1 0 143 0 1864 
58 2 3 1 0 1 0 225 0 1247 
58 2 3 1 0 1 0 348 0 976 
58 2 3 1 0 1 0 470 0 1368 
58 2 3 1 0 1 0 65 0 798 
58 2 3 1 0 2 482 383 1 3518 4 
58 2 3 1 0 2 116 482 0 2329 4 
58 2 3 1 0 2 516 449 1 752 4 
58 2 3 1 0 2 50 83 0 776 4 
58 2 3 1 0 2 383 316 1 683 4 
58 2 3 1 0 2 50 283 0 688 4 
58 2 3 1 0 2 249 416 1 785 4 
58 2 3 1 0 2 149 349 1 802 4 
58 2 3 1 0 2 149 549 1 977 4 
58 2 3 1 0 2 116 116 1 1154 4 
58 2 3 1 0 2 549 449 1 832 4 
58 2 3 1 0 2 283 349 1 1201 4 
58 2 3 1 0 2 316 116 1 760 4 
58 2 3 1 0 2 249 50 1 753 4 
58 2 3 1 0 2 383 349 1 2005 4 
58 2 3 1 0 2 349 149 1 1313 4 
58 2 3 1 0 2 516 249 1 931 4 
58 2 3 1 0 2 549 50 1 748 4 
58 2 3 1 0 2 249 316 1 2731 3 
58 2 3 1 0 2 349 449 1 1495 3 
58 2 3 1 0 2 516 216 1 1191 4 
58 2 3 1 0 2 482 216 1 886 4 
58 2 3 1 0 2 249 216 0 1156 3 
58 2 3 1 0 2 516 349 1 941 4 
58 2 3 1 0 2 183 249 0 870 3 
58 2 3 1 0 2 116 416 0 674 3 
58 2 3 1 0 2 383 116 1 1179 4 
58 2 3 1 0 2 149 383 0 1032 3 
58 2 3 1 0 2 216 149 0 735 3 
58 2 3 1 0 2 149 183 0 762 4 
58 2 3 1 0 2 316 149 1 1221 4 
58 2 3 1 0 2 549 516 1 1026 4 
58 2 3 1 0 1 599 158 1 1829 
58 2 3 1 0 1 599 61 1 871 
58 2 3 1 0 1 599 172 1 816 
58 2 3 1 0 1 598 281 1 1042 
58 2 3 1 0 1 599 489 1 3425 
58 2 3 1 0 1 599 451 1 1848 
58 2 3 1 0 1 599 66 1 1186 
58 2 3 1 0 1 599 273 1 1305 
58 2 3 1 0 1 599 143 1 1194 
58 2 3 1 0 1 599 390 1 984 
58 2 3 1 0 1 599 208 1 2048 
58 2 3 1 0 1 599 175 1 1776 
58 2 3 1 0 1 599 291 1 1753 
58 2 3 1 0 1 599 473 1 1496 
58 2 3 1 0 1 599 280 1 984 
58 2 3 1 0 1 599 265 1 1240 
58 2 3 1 0 2 283 249 0 7654 3 
58 2 3 1 0 2 249 349 0 870 3 
58 2 3 1 0 2 216 482 0 1256 3 
58 2 3 1 0 2 349 116 1 810 3 
58 2 3 1 0 2 149 316 0 804 3 
58 2 3 1 0 2 249 516 1 1040 4 
58 2 3 1 0 2 149 50 0 878 3 
58 2 3 1 0 2 416 516 1 1013 4 
58 2 3 1 0 2 416 449 1 654 4 
58 2 3 1 0 2 316 349 1 1138 4 
58 2 3 1 0 2 449 549 1 954 4 
58 2 3 1 0 2 416 183 1 1227 4 
58 2 3 1 0 2 516 549 1 1076 4 
58 2 3 1 0 2 149 516 0 1068 3 
58 2 3 1 0 2 183 116 0 647 3 
58 2 3 1 0 2 416 216 1 1447 4 
58 2 3 1 0 2 316 316 1 2612 3 
58 2 3 1 0 2 216 50 0 2778 3 
58 2 3 1 0 2 383 183 1 1581 3 
58 2 3 1 0 2 482 516 1 1804 4 
58 2 3 1 0 2 516 482 1 1125 4 
58 2 3 1 0 2 249 149 0 1261 3 
58 2 3 1 0 2 516 183 1 1031 4 
58 2 3 1 0 2 283 116 0 921 3 
58 2 3 1 0 2 482 249 1 763 4 
58 2 3 1 0 2 316 216 1 1274 4 
58 2 3 1 0 2 50 249 0 1231 3 
58 2 3 1 0 2 50 316 0 807 3 
58 2 3 1 0 2 50 482 0 618 4 
58 2 3 1 0 2 383 216 1 1943 4 
58 2 3 1 0 2 183 50 0 2824 3 
58 2 3 1 0 2 216 416 0 3704 3 
58 2 3 1 0 1 218 111 1 5533 
58 2 3 1 0 1 255 177 1 1097 
58 2 3 1 0 1 113 404 0 1121 
58 2 3 1 0 1 111 356 0 714 
58 2 3 1 0 1 269 552 0 1201 
58 2 3 1 0 1 189 284 0 865 
58 2 3 1 0 1 348 45 1 800 
58 2 3 1 0 1 174 457 0 1002 
58 2 3 1 0 1 198 546 0 808 
58 2 3 1 0 1 183 421 0 576 
58 2 3 1 0 1 229 195 1 1816 
58 2 3 1 0 1 154 173 0 2160 
58 2 3 1 0 1 237 330 0 1281 
58 2 3 1 0 1 231 182 1 1583 
58 2 3 1 0 1 186 63 1 1273 
58 2 3 1 0 1 279 98 1 872 
58 2 3 1 0 2 116 549 0 4297 3 
58 2 3 1 0 2 549 349 0 2270 5 
58 2 3 1 0 2 116 50 1 1605 5 
58 2 3 1 0 2 316 183 1 3910 3 
58 2 3 1 0 2 316 482 0 2163 4 
58 2 3 1 0 2 50 349 0 1417 5 
58 2 3 1 0 2 249 449 0 1370 5 
58 2 3 1 0 2 249 482 0 2301 5 
58 2 3 1 0 2 383 283 0 1664 4 
58 2 3 1 0 2 283 549 0 2137 3 
58 2 3 1 0 2 349 249 0 1544 3 
